# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS Collimator 
# ybins      : 100 
# ylabel     :  SHMS X-Collimator [cm] 
# xbins      : 100 
# xlabel     :  SHMS Y-Collimator [cm] 
# ybin_width : 0.300 
# xbin_width : 0.300 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
   8513,        47,        83,         -1.05,      -1.2,      -0.9,        9.75,       9.6,         9.9,           0,             0
   8514,        48,        83,         -0.75,      -0.9,      -0.6,        9.75,       9.6,         9.9,           0,             0
   8515,        49,        83,         -0.45,      -0.6,      -0.3,        9.75,       9.6,         9.9,           0,             0
   8516,        50,        83,         -0.15,      -0.3,         0,        9.75,       9.6,         9.9,           0,             0
   8517,        51,        83,          0.15,         0,       0.3,        9.75,       9.6,         9.9,           0,             0
   8518,        52,        83,          0.45,       0.3,       0.6,        9.75,       9.6,         9.9,           0,             0
   8519,        53,        83,          0.75,       0.6,       0.9,        9.75,       9.6,         9.9,           0,             0
   8520,        54,        83,          1.05,       0.9,       1.2,        9.75,       9.6,         9.9,           0,             0
   8521,        55,        83,          1.35,       1.2,       1.5,        9.75,       9.6,         9.9,           0,             0
   8522,        56,        83,          1.65,       1.5,       1.8,        9.75,       9.6,         9.9,           0,             0
   8523,        57,        83,          1.95,       1.8,       2.1,        9.75,       9.6,         9.9,           0,             0
   8524,        58,        83,          2.25,       2.1,       2.4,        9.75,       9.6,         9.9,           0,             0
   8525,        59,        83,          2.55,       2.4,       2.7,        9.75,       9.6,         9.9,           0,             0
   8526,        60,        83,          2.85,       2.7,         3,        9.75,       9.6,         9.9,           0,             0
   8527,        61,        83,          3.15,         3,       3.3,        9.75,       9.6,         9.9,           0,             0
   8528,        62,        83,          3.45,       3.3,       3.6,        9.75,       9.6,         9.9,           0,             0
   8529,        63,        83,          3.75,       3.6,       3.9,        9.75,       9.6,         9.9,           0,             0
   8530,        64,        83,          4.05,       3.9,       4.2,        9.75,       9.6,         9.9,           0,             0
   8531,        65,        83,          4.35,       4.2,       4.5,        9.75,       9.6,         9.9,           0,             0
   8532,        66,        83,          4.65,       4.5,       4.8,        9.75,       9.6,         9.9,           0,             0
   8533,        67,        83,          4.95,       4.8,       5.1,        9.75,       9.6,         9.9,           0,             0
   8534,        68,        83,          5.25,       5.1,       5.4,        9.75,       9.6,         9.9,           0,             0
   8535,        69,        83,          5.55,       5.4,       5.7,        9.75,       9.6,         9.9,           0,             0
   8536,        70,        83,          5.85,       5.7,         6,        9.75,       9.6,         9.9,           0,             0
   8537,        71,        83,          6.15,         6,       6.3,        9.75,       9.6,         9.9,           0,             0
   8538,        72,        83,          6.45,       6.3,       6.6,        9.75,       9.6,         9.9,           0,             0
   8539,        73,        83,          6.75,       6.6,       6.9,        9.75,       9.6,         9.9,           0,             0
   8540,        74,        83,          7.05,       6.9,       7.2,        9.75,       9.6,         9.9,           0,             0
   8541,        75,        83,          7.35,       7.2,       7.5,        9.75,       9.6,         9.9,           0,             0
   8542,        76,        83,          7.65,       7.5,       7.8,        9.75,       9.6,         9.9,           0,             0
   8543,        77,        83,          7.95,       7.8,       8.1,        9.75,       9.6,         9.9,           0,             0
   8544,        78,        83,          8.25,       8.1,       8.4,        9.75,       9.6,         9.9,           0,             0
   8545,        79,        83,          8.55,       8.4,       8.7,        9.75,       9.6,         9.9,           0,             0
   8546,        80,        83,          8.85,       8.7,         9,        9.75,       9.6,         9.9,           0,             0
   8547,        81,        83,          9.15,         9,       9.3,        9.75,       9.6,         9.9,           0,             0
   8548,        82,        83,          9.45,       9.3,       9.6,        9.75,       9.6,         9.9,           0,             0
   8549,        83,        83,          9.75,       9.6,       9.9,        9.75,       9.6,         9.9,           0,             0
   8550,        84,        83,         10.05,       9.9,      10.2,        9.75,       9.6,         9.9,           0,             0
   8551,        85,        83,         10.35,      10.2,      10.5,        9.75,       9.6,         9.9,           0,             0
   8552,        86,        83,         10.65,      10.5,      10.8,        9.75,       9.6,         9.9,           0,             0
   8553,        87,        83,         10.95,      10.8,      11.1,        9.75,       9.6,         9.9,           0,             0
   8554,        88,        83,         11.25,      11.1,      11.4,        9.75,       9.6,         9.9,           0,             0
   8555,        89,        83,         11.55,      11.4,      11.7,        9.75,       9.6,         9.9,           0,             0
   8556,        90,        83,         11.85,      11.7,        12,        9.75,       9.6,         9.9,           0,             0
   8557,        91,        83,         12.15,        12,      12.3,        9.75,       9.6,         9.9,           0,             0
   8558,        92,        83,         12.45,      12.3,      12.6,        9.75,       9.6,         9.9,           0,             0
   8559,        93,        83,         12.75,      12.6,      12.9,        9.75,       9.6,         9.9,           0,             0
   8560,        94,        83,         13.05,      12.9,      13.2,        9.75,       9.6,         9.9,           0,             0
   8561,        95,        83,         13.35,      13.2,      13.5,        9.75,       9.6,         9.9,           0,             0
   8562,        96,        83,         13.65,      13.5,      13.8,        9.75,       9.6,         9.9,           0,             0
   8563,        97,        83,         13.95,      13.8,      14.1,        9.75,       9.6,         9.9,           0,             0
   8564,        98,        83,         14.25,      14.1,      14.4,        9.75,       9.6,         9.9,           0,             0
   8565,        99,        83,         14.55,      14.4,      14.7,        9.75,       9.6,         9.9,           0,             0
   8566,       100,        83,         14.85,      14.7,        15,        9.75,       9.6,         9.9,           0,             0
   8569,         1,        84,        -14.85,       -15,     -14.7,       10.05,       9.9,        10.2,           0,             0
   8570,         2,        84,        -14.55,     -14.7,     -14.4,       10.05,       9.9,        10.2,           0,             0
   8571,         3,        84,        -14.25,     -14.4,     -14.1,       10.05,       9.9,        10.2,           0,             0
   8572,         4,        84,        -13.95,     -14.1,     -13.8,       10.05,       9.9,        10.2,           0,             0
   8573,         5,        84,        -13.65,     -13.8,     -13.5,       10.05,       9.9,        10.2,           0,             0
   8574,         6,        84,        -13.35,     -13.5,     -13.2,       10.05,       9.9,        10.2,           0,             0
   8575,         7,        84,        -13.05,     -13.2,     -12.9,       10.05,       9.9,        10.2,           0,             0
   8576,         8,        84,        -12.75,     -12.9,     -12.6,       10.05,       9.9,        10.2,           0,             0
   8577,         9,        84,        -12.45,     -12.6,     -12.3,       10.05,       9.9,        10.2,           0,             0
   8578,        10,        84,        -12.15,     -12.3,       -12,       10.05,       9.9,        10.2,           0,             0
   8579,        11,        84,        -11.85,       -12,     -11.7,       10.05,       9.9,        10.2,           0,             0
   8580,        12,        84,        -11.55,     -11.7,     -11.4,       10.05,       9.9,        10.2,           0,             0
   8581,        13,        84,        -11.25,     -11.4,     -11.1,       10.05,       9.9,        10.2,           0,             0
   8582,        14,        84,        -10.95,     -11.1,     -10.8,       10.05,       9.9,        10.2,           0,             0
   8583,        15,        84,        -10.65,     -10.8,     -10.5,       10.05,       9.9,        10.2,           0,             0
   8584,        16,        84,        -10.35,     -10.5,     -10.2,       10.05,       9.9,        10.2,           0,             0
   8585,        17,        84,        -10.05,     -10.2,      -9.9,       10.05,       9.9,        10.2,           0,             0
   8586,        18,        84,         -9.75,      -9.9,      -9.6,       10.05,       9.9,        10.2,           0,             0
   8587,        19,        84,         -9.45,      -9.6,      -9.3,       10.05,       9.9,        10.2,           0,             0
   8588,        20,        84,         -9.15,      -9.3,        -9,       10.05,       9.9,        10.2,           0,             0
   8589,        21,        84,         -8.85,        -9,      -8.7,       10.05,       9.9,        10.2,           0,             0
   8590,        22,        84,         -8.55,      -8.7,      -8.4,       10.05,       9.9,        10.2,           0,             0
   8591,        23,        84,         -8.25,      -8.4,      -8.1,       10.05,       9.9,        10.2,           0,             0
   8592,        24,        84,         -7.95,      -8.1,      -7.8,       10.05,       9.9,        10.2,           0,             0
   8593,        25,        84,         -7.65,      -7.8,      -7.5,       10.05,       9.9,        10.2,           0,             0
   8594,        26,        84,         -7.35,      -7.5,      -7.2,       10.05,       9.9,        10.2,           0,             0
   8595,        27,        84,         -7.05,      -7.2,      -6.9,       10.05,       9.9,        10.2,           0,             0
   8596,        28,        84,         -6.75,      -6.9,      -6.6,       10.05,       9.9,        10.2,           0,             0
   8597,        29,        84,         -6.45,      -6.6,      -6.3,       10.05,       9.9,        10.2,           0,             0
   8598,        30,        84,         -6.15,      -6.3,        -6,       10.05,       9.9,        10.2,           0,             0
   8599,        31,        84,         -5.85,        -6,      -5.7,       10.05,       9.9,        10.2,           0,             0
   8600,        32,        84,         -5.55,      -5.7,      -5.4,       10.05,       9.9,        10.2,           0,             0
   8601,        33,        84,         -5.25,      -5.4,      -5.1,       10.05,       9.9,        10.2,           0,             0
   8602,        34,        84,         -4.95,      -5.1,      -4.8,       10.05,       9.9,        10.2,           0,             0
   8603,        35,        84,         -4.65,      -4.8,      -4.5,       10.05,       9.9,        10.2,           0,             0
   8604,        36,        84,         -4.35,      -4.5,      -4.2,       10.05,       9.9,        10.2,           0,             0
   8605,        37,        84,         -4.05,      -4.2,      -3.9,       10.05,       9.9,        10.2,           0,             0
   8606,        38,        84,         -3.75,      -3.9,      -3.6,       10.05,       9.9,        10.2,           0,             0
   8607,        39,        84,         -3.45,      -3.6,      -3.3,       10.05,       9.9,        10.2,           0,             0
   8608,        40,        84,         -3.15,      -3.3,        -3,       10.05,       9.9,        10.2,           0,             0
   8609,        41,        84,         -2.85,        -3,      -2.7,       10.05,       9.9,        10.2,           0,             0
   8610,        42,        84,         -2.55,      -2.7,      -2.4,       10.05,       9.9,        10.2,           0,             0
   8611,        43,        84,         -2.25,      -2.4,      -2.1,       10.05,       9.9,        10.2,           0,             0
   8612,        44,        84,         -1.95,      -2.1,      -1.8,       10.05,       9.9,        10.2,           0,             0
   8613,        45,        84,         -1.65,      -1.8,      -1.5,       10.05,       9.9,        10.2,           0,             0
   8614,        46,        84,         -1.35,      -1.5,      -1.2,       10.05,       9.9,        10.2,           0,             0
   8615,        47,        84,         -1.05,      -1.2,      -0.9,       10.05,       9.9,        10.2,           0,             0
   8616,        48,        84,         -0.75,      -0.9,      -0.6,       10.05,       9.9,        10.2,           0,             0
   8617,        49,        84,         -0.45,      -0.6,      -0.3,       10.05,       9.9,        10.2,           0,             0
   8618,        50,        84,         -0.15,      -0.3,         0,       10.05,       9.9,        10.2,           0,             0
   8619,        51,        84,          0.15,         0,       0.3,       10.05,       9.9,        10.2,           0,             0
   8620,        52,        84,          0.45,       0.3,       0.6,       10.05,       9.9,        10.2,           0,             0
   8621,        53,        84,          0.75,       0.6,       0.9,       10.05,       9.9,        10.2,           0,             0
   8622,        54,        84,          1.05,       0.9,       1.2,       10.05,       9.9,        10.2,           0,             0
   8623,        55,        84,          1.35,       1.2,       1.5,       10.05,       9.9,        10.2,           0,             0
   8624,        56,        84,          1.65,       1.5,       1.8,       10.05,       9.9,        10.2,           0,             0
   8625,        57,        84,          1.95,       1.8,       2.1,       10.05,       9.9,        10.2,           0,             0
   8626,        58,        84,          2.25,       2.1,       2.4,       10.05,       9.9,        10.2,           0,             0
   8627,        59,        84,          2.55,       2.4,       2.7,       10.05,       9.9,        10.2,           0,             0
   8628,        60,        84,          2.85,       2.7,         3,       10.05,       9.9,        10.2,           0,             0
   8629,        61,        84,          3.15,         3,       3.3,       10.05,       9.9,        10.2,           0,             0
   8630,        62,        84,          3.45,       3.3,       3.6,       10.05,       9.9,        10.2,           0,             0
   8631,        63,        84,          3.75,       3.6,       3.9,       10.05,       9.9,        10.2,           0,             0
   8632,        64,        84,          4.05,       3.9,       4.2,       10.05,       9.9,        10.2,           0,             0
   8633,        65,        84,          4.35,       4.2,       4.5,       10.05,       9.9,        10.2,           0,             0
   8634,        66,        84,          4.65,       4.5,       4.8,       10.05,       9.9,        10.2,           0,             0
   8635,        67,        84,          4.95,       4.8,       5.1,       10.05,       9.9,        10.2,           0,             0
   8636,        68,        84,          5.25,       5.1,       5.4,       10.05,       9.9,        10.2,           0,             0
   8637,        69,        84,          5.55,       5.4,       5.7,       10.05,       9.9,        10.2,           0,             0
   8638,        70,        84,          5.85,       5.7,         6,       10.05,       9.9,        10.2,           0,             0
   8639,        71,        84,          6.15,         6,       6.3,       10.05,       9.9,        10.2,           0,             0
   8640,        72,        84,          6.45,       6.3,       6.6,       10.05,       9.9,        10.2,           0,             0
   8641,        73,        84,          6.75,       6.6,       6.9,       10.05,       9.9,        10.2,           0,             0
   8642,        74,        84,          7.05,       6.9,       7.2,       10.05,       9.9,        10.2,           0,             0
   8643,        75,        84,          7.35,       7.2,       7.5,       10.05,       9.9,        10.2,           0,             0
   8644,        76,        84,          7.65,       7.5,       7.8,       10.05,       9.9,        10.2,           0,             0
   8645,        77,        84,          7.95,       7.8,       8.1,       10.05,       9.9,        10.2,           0,             0
   8646,        78,        84,          8.25,       8.1,       8.4,       10.05,       9.9,        10.2,           0,             0
   8647,        79,        84,          8.55,       8.4,       8.7,       10.05,       9.9,        10.2,           0,             0
   8648,        80,        84,          8.85,       8.7,         9,       10.05,       9.9,        10.2,           0,             0
   8649,        81,        84,          9.15,         9,       9.3,       10.05,       9.9,        10.2,           0,             0
   8650,        82,        84,          9.45,       9.3,       9.6,       10.05,       9.9,        10.2,           0,             0
   8651,        83,        84,          9.75,       9.6,       9.9,       10.05,       9.9,        10.2,           0,             0
   8652,        84,        84,         10.05,       9.9,      10.2,       10.05,       9.9,        10.2,           0,             0
   8653,        85,        84,         10.35,      10.2,      10.5,       10.05,       9.9,        10.2,           0,             0
   8654,        86,        84,         10.65,      10.5,      10.8,       10.05,       9.9,        10.2,           0,             0
   8655,        87,        84,         10.95,      10.8,      11.1,       10.05,       9.9,        10.2,           0,             0
   8656,        88,        84,         11.25,      11.1,      11.4,       10.05,       9.9,        10.2,           0,             0
   8657,        89,        84,         11.55,      11.4,      11.7,       10.05,       9.9,        10.2,           0,             0
   8658,        90,        84,         11.85,      11.7,        12,       10.05,       9.9,        10.2,           0,             0
   8659,        91,        84,         12.15,        12,      12.3,       10.05,       9.9,        10.2,           0,             0
   8660,        92,        84,         12.45,      12.3,      12.6,       10.05,       9.9,        10.2,           0,             0
   8661,        93,        84,         12.75,      12.6,      12.9,       10.05,       9.9,        10.2,           0,             0
   8662,        94,        84,         13.05,      12.9,      13.2,       10.05,       9.9,        10.2,           0,             0
   8663,        95,        84,         13.35,      13.2,      13.5,       10.05,       9.9,        10.2,           0,             0
   8664,        96,        84,         13.65,      13.5,      13.8,       10.05,       9.9,        10.2,           0,             0
   8665,        97,        84,         13.95,      13.8,      14.1,       10.05,       9.9,        10.2,           0,             0
   8666,        98,        84,         14.25,      14.1,      14.4,       10.05,       9.9,        10.2,           0,             0
   8667,        99,        84,         14.55,      14.4,      14.7,       10.05,       9.9,        10.2,           0,             0
   8668,       100,        84,         14.85,      14.7,        15,       10.05,       9.9,        10.2,           0,             0
   8671,         1,        85,        -14.85,       -15,     -14.7,       10.35,      10.2,        10.5,           0,             0
   8672,         2,        85,        -14.55,     -14.7,     -14.4,       10.35,      10.2,        10.5,           0,             0
   8673,         3,        85,        -14.25,     -14.4,     -14.1,       10.35,      10.2,        10.5,           0,             0
   8674,         4,        85,        -13.95,     -14.1,     -13.8,       10.35,      10.2,        10.5,           0,             0
   8675,         5,        85,        -13.65,     -13.8,     -13.5,       10.35,      10.2,        10.5,           0,             0
   8676,         6,        85,        -13.35,     -13.5,     -13.2,       10.35,      10.2,        10.5,           0,             0
   8677,         7,        85,        -13.05,     -13.2,     -12.9,       10.35,      10.2,        10.5,           0,             0
   8678,         8,        85,        -12.75,     -12.9,     -12.6,       10.35,      10.2,        10.5,           0,             0
   8679,         9,        85,        -12.45,     -12.6,     -12.3,       10.35,      10.2,        10.5,           0,             0
   8680,        10,        85,        -12.15,     -12.3,       -12,       10.35,      10.2,        10.5,           0,             0
   8681,        11,        85,        -11.85,       -12,     -11.7,       10.35,      10.2,        10.5,           0,             0
   8682,        12,        85,        -11.55,     -11.7,     -11.4,       10.35,      10.2,        10.5,           0,             0
   8683,        13,        85,        -11.25,     -11.4,     -11.1,       10.35,      10.2,        10.5,           0,             0
   8684,        14,        85,        -10.95,     -11.1,     -10.8,       10.35,      10.2,        10.5,           0,             0
   8685,        15,        85,        -10.65,     -10.8,     -10.5,       10.35,      10.2,        10.5,           0,             0
   8686,        16,        85,        -10.35,     -10.5,     -10.2,       10.35,      10.2,        10.5,           0,             0
   8687,        17,        85,        -10.05,     -10.2,      -9.9,       10.35,      10.2,        10.5,           0,             0
   8688,        18,        85,         -9.75,      -9.9,      -9.6,       10.35,      10.2,        10.5,           0,             0
   8689,        19,        85,         -9.45,      -9.6,      -9.3,       10.35,      10.2,        10.5,           0,             0
   8690,        20,        85,         -9.15,      -9.3,        -9,       10.35,      10.2,        10.5,           0,             0
   8691,        21,        85,         -8.85,        -9,      -8.7,       10.35,      10.2,        10.5,           0,             0
   8692,        22,        85,         -8.55,      -8.7,      -8.4,       10.35,      10.2,        10.5,           0,             0
   8693,        23,        85,         -8.25,      -8.4,      -8.1,       10.35,      10.2,        10.5,           0,             0
   8694,        24,        85,         -7.95,      -8.1,      -7.8,       10.35,      10.2,        10.5,           0,             0
   8695,        25,        85,         -7.65,      -7.8,      -7.5,       10.35,      10.2,        10.5,           0,             0
   8696,        26,        85,         -7.35,      -7.5,      -7.2,       10.35,      10.2,        10.5,           0,             0
   8697,        27,        85,         -7.05,      -7.2,      -6.9,       10.35,      10.2,        10.5,           0,             0
   8698,        28,        85,         -6.75,      -6.9,      -6.6,       10.35,      10.2,        10.5,           0,             0
   8699,        29,        85,         -6.45,      -6.6,      -6.3,       10.35,      10.2,        10.5,           0,             0
   8700,        30,        85,         -6.15,      -6.3,        -6,       10.35,      10.2,        10.5,           0,             0
   8701,        31,        85,         -5.85,        -6,      -5.7,       10.35,      10.2,        10.5,           0,             0
   8702,        32,        85,         -5.55,      -5.7,      -5.4,       10.35,      10.2,        10.5,           0,             0
   8703,        33,        85,         -5.25,      -5.4,      -5.1,       10.35,      10.2,        10.5,           0,             0
   8704,        34,        85,         -4.95,      -5.1,      -4.8,       10.35,      10.2,        10.5,           0,             0
   8705,        35,        85,         -4.65,      -4.8,      -4.5,       10.35,      10.2,        10.5,           0,             0
   8706,        36,        85,         -4.35,      -4.5,      -4.2,       10.35,      10.2,        10.5,           0,             0
   8707,        37,        85,         -4.05,      -4.2,      -3.9,       10.35,      10.2,        10.5,           0,             0
   8708,        38,        85,         -3.75,      -3.9,      -3.6,       10.35,      10.2,        10.5,           0,             0
   8709,        39,        85,         -3.45,      -3.6,      -3.3,       10.35,      10.2,        10.5,           0,             0
   8710,        40,        85,         -3.15,      -3.3,        -3,       10.35,      10.2,        10.5,           0,             0
   8711,        41,        85,         -2.85,        -3,      -2.7,       10.35,      10.2,        10.5,           0,             0
   8712,        42,        85,         -2.55,      -2.7,      -2.4,       10.35,      10.2,        10.5,           0,             0
   8713,        43,        85,         -2.25,      -2.4,      -2.1,       10.35,      10.2,        10.5,           0,             0
   8714,        44,        85,         -1.95,      -2.1,      -1.8,       10.35,      10.2,        10.5,           0,             0
   8715,        45,        85,         -1.65,      -1.8,      -1.5,       10.35,      10.2,        10.5,           0,             0
   8716,        46,        85,         -1.35,      -1.5,      -1.2,       10.35,      10.2,        10.5,           0,             0
   8717,        47,        85,         -1.05,      -1.2,      -0.9,       10.35,      10.2,        10.5,           0,             0
   8718,        48,        85,         -0.75,      -0.9,      -0.6,       10.35,      10.2,        10.5,           0,             0
   8719,        49,        85,         -0.45,      -0.6,      -0.3,       10.35,      10.2,        10.5,           0,             0
   8720,        50,        85,         -0.15,      -0.3,         0,       10.35,      10.2,        10.5,           0,             0
   8721,        51,        85,          0.15,         0,       0.3,       10.35,      10.2,        10.5,           0,             0
   8722,        52,        85,          0.45,       0.3,       0.6,       10.35,      10.2,        10.5,           0,             0
   8723,        53,        85,          0.75,       0.6,       0.9,       10.35,      10.2,        10.5,           0,             0
   8724,        54,        85,          1.05,       0.9,       1.2,       10.35,      10.2,        10.5,           0,             0
   8725,        55,        85,          1.35,       1.2,       1.5,       10.35,      10.2,        10.5,           0,             0
   8726,        56,        85,          1.65,       1.5,       1.8,       10.35,      10.2,        10.5,           0,             0
   8727,        57,        85,          1.95,       1.8,       2.1,       10.35,      10.2,        10.5,           0,             0
   8728,        58,        85,          2.25,       2.1,       2.4,       10.35,      10.2,        10.5,           0,             0
   8729,        59,        85,          2.55,       2.4,       2.7,       10.35,      10.2,        10.5,           0,             0
   8730,        60,        85,          2.85,       2.7,         3,       10.35,      10.2,        10.5,           0,             0
   8731,        61,        85,          3.15,         3,       3.3,       10.35,      10.2,        10.5,           0,             0
   8732,        62,        85,          3.45,       3.3,       3.6,       10.35,      10.2,        10.5,           0,             0
   8733,        63,        85,          3.75,       3.6,       3.9,       10.35,      10.2,        10.5,           0,             0
   8734,        64,        85,          4.05,       3.9,       4.2,       10.35,      10.2,        10.5,           0,             0
   8735,        65,        85,          4.35,       4.2,       4.5,       10.35,      10.2,        10.5,           0,             0
   8736,        66,        85,          4.65,       4.5,       4.8,       10.35,      10.2,        10.5,           0,             0
   8737,        67,        85,          4.95,       4.8,       5.1,       10.35,      10.2,        10.5,           0,             0
   8738,        68,        85,          5.25,       5.1,       5.4,       10.35,      10.2,        10.5,           0,             0
   8739,        69,        85,          5.55,       5.4,       5.7,       10.35,      10.2,        10.5,           0,             0
   8740,        70,        85,          5.85,       5.7,         6,       10.35,      10.2,        10.5,           0,             0
   8741,        71,        85,          6.15,         6,       6.3,       10.35,      10.2,        10.5,           0,             0
   8742,        72,        85,          6.45,       6.3,       6.6,       10.35,      10.2,        10.5,           0,             0
   8743,        73,        85,          6.75,       6.6,       6.9,       10.35,      10.2,        10.5,           0,             0
   8744,        74,        85,          7.05,       6.9,       7.2,       10.35,      10.2,        10.5,           0,             0
   8745,        75,        85,          7.35,       7.2,       7.5,       10.35,      10.2,        10.5,           0,             0
   8746,        76,        85,          7.65,       7.5,       7.8,       10.35,      10.2,        10.5,           0,             0
   8747,        77,        85,          7.95,       7.8,       8.1,       10.35,      10.2,        10.5,           0,             0
   8748,        78,        85,          8.25,       8.1,       8.4,       10.35,      10.2,        10.5,           0,             0
   8749,        79,        85,          8.55,       8.4,       8.7,       10.35,      10.2,        10.5,           0,             0
   8750,        80,        85,          8.85,       8.7,         9,       10.35,      10.2,        10.5,           0,             0
   8751,        81,        85,          9.15,         9,       9.3,       10.35,      10.2,        10.5,           0,             0
   8752,        82,        85,          9.45,       9.3,       9.6,       10.35,      10.2,        10.5,           0,             0
   8753,        83,        85,          9.75,       9.6,       9.9,       10.35,      10.2,        10.5,           0,             0
   8754,        84,        85,         10.05,       9.9,      10.2,       10.35,      10.2,        10.5,           0,             0
   8755,        85,        85,         10.35,      10.2,      10.5,       10.35,      10.2,        10.5,           0,             0
   8756,        86,        85,         10.65,      10.5,      10.8,       10.35,      10.2,        10.5,           0,             0
   8757,        87,        85,         10.95,      10.8,      11.1,       10.35,      10.2,        10.5,           0,             0
   8758,        88,        85,         11.25,      11.1,      11.4,       10.35,      10.2,        10.5,           0,             0
   8759,        89,        85,         11.55,      11.4,      11.7,       10.35,      10.2,        10.5,           0,             0
   8760,        90,        85,         11.85,      11.7,        12,       10.35,      10.2,        10.5,           0,             0
   8761,        91,        85,         12.15,        12,      12.3,       10.35,      10.2,        10.5,           0,             0
   8762,        92,        85,         12.45,      12.3,      12.6,       10.35,      10.2,        10.5,           0,             0
   8763,        93,        85,         12.75,      12.6,      12.9,       10.35,      10.2,        10.5,           0,             0
   8764,        94,        85,         13.05,      12.9,      13.2,       10.35,      10.2,        10.5,           0,             0
   8765,        95,        85,         13.35,      13.2,      13.5,       10.35,      10.2,        10.5,           0,             0
   8766,        96,        85,         13.65,      13.5,      13.8,       10.35,      10.2,        10.5,           0,             0
   8767,        97,        85,         13.95,      13.8,      14.1,       10.35,      10.2,        10.5,           0,             0
   8768,        98,        85,         14.25,      14.1,      14.4,       10.35,      10.2,        10.5,           0,             0
   8769,        99,        85,         14.55,      14.4,      14.7,       10.35,      10.2,        10.5,           0,             0
   8770,       100,        85,         14.85,      14.7,        15,       10.35,      10.2,        10.5,           0,             0
   8773,         1,        86,        -14.85,       -15,     -14.7,       10.65,      10.5,        10.8,           0,             0
   8774,         2,        86,        -14.55,     -14.7,     -14.4,       10.65,      10.5,        10.8,           0,             0
   8775,         3,        86,        -14.25,     -14.4,     -14.1,       10.65,      10.5,        10.8,           0,             0
   8776,         4,        86,        -13.95,     -14.1,     -13.8,       10.65,      10.5,        10.8,           0,             0
   8777,         5,        86,        -13.65,     -13.8,     -13.5,       10.65,      10.5,        10.8,           0,             0
   8778,         6,        86,        -13.35,     -13.5,     -13.2,       10.65,      10.5,        10.8,           0,             0
   8779,         7,        86,        -13.05,     -13.2,     -12.9,       10.65,      10.5,        10.8,           0,             0
   8780,         8,        86,        -12.75,     -12.9,     -12.6,       10.65,      10.5,        10.8,           0,             0
   8781,         9,        86,        -12.45,     -12.6,     -12.3,       10.65,      10.5,        10.8,           0,             0
   8782,        10,        86,        -12.15,     -12.3,       -12,       10.65,      10.5,        10.8,           0,             0
   8783,        11,        86,        -11.85,       -12,     -11.7,       10.65,      10.5,        10.8,           0,             0
   8784,        12,        86,        -11.55,     -11.7,     -11.4,       10.65,      10.5,        10.8,           0,             0
   8785,        13,        86,        -11.25,     -11.4,     -11.1,       10.65,      10.5,        10.8,           0,             0
   8786,        14,        86,        -10.95,     -11.1,     -10.8,       10.65,      10.5,        10.8,           0,             0
   8787,        15,        86,        -10.65,     -10.8,     -10.5,       10.65,      10.5,        10.8,           0,             0
   8788,        16,        86,        -10.35,     -10.5,     -10.2,       10.65,      10.5,        10.8,           0,             0
   8789,        17,        86,        -10.05,     -10.2,      -9.9,       10.65,      10.5,        10.8,           0,             0
   8790,        18,        86,         -9.75,      -9.9,      -9.6,       10.65,      10.5,        10.8,           0,             0
   8791,        19,        86,         -9.45,      -9.6,      -9.3,       10.65,      10.5,        10.8,           0,             0
   8792,        20,        86,         -9.15,      -9.3,        -9,       10.65,      10.5,        10.8,           0,             0
   8793,        21,        86,         -8.85,        -9,      -8.7,       10.65,      10.5,        10.8,           0,             0
   8794,        22,        86,         -8.55,      -8.7,      -8.4,       10.65,      10.5,        10.8,           0,             0
   8795,        23,        86,         -8.25,      -8.4,      -8.1,       10.65,      10.5,        10.8,           0,             0
   8796,        24,        86,         -7.95,      -8.1,      -7.8,       10.65,      10.5,        10.8,           0,             0
   8797,        25,        86,         -7.65,      -7.8,      -7.5,       10.65,      10.5,        10.8,           0,             0
   8798,        26,        86,         -7.35,      -7.5,      -7.2,       10.65,      10.5,        10.8,           0,             0
   8799,        27,        86,         -7.05,      -7.2,      -6.9,       10.65,      10.5,        10.8,           0,             0
   8800,        28,        86,         -6.75,      -6.9,      -6.6,       10.65,      10.5,        10.8,           0,             0
   8801,        29,        86,         -6.45,      -6.6,      -6.3,       10.65,      10.5,        10.8,           0,             0
   8802,        30,        86,         -6.15,      -6.3,        -6,       10.65,      10.5,        10.8,           0,             0
   8803,        31,        86,         -5.85,        -6,      -5.7,       10.65,      10.5,        10.8,           0,             0
   8804,        32,        86,         -5.55,      -5.7,      -5.4,       10.65,      10.5,        10.8,           0,             0
   8805,        33,        86,         -5.25,      -5.4,      -5.1,       10.65,      10.5,        10.8,           0,             0
   8806,        34,        86,         -4.95,      -5.1,      -4.8,       10.65,      10.5,        10.8,           0,             0
   8807,        35,        86,         -4.65,      -4.8,      -4.5,       10.65,      10.5,        10.8,           0,             0
